#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay oa # P^2 = 1 # Box Irrep E

E_lab,E_cm,Omega_re,Omega_im
5.233620007502,5.028181286040,0.075113872732,0.503038891272
5.234128715018,5.028710775909,0.061578663761,0.462653493616
5.234637422535,5.029240261488,0.048857952464,0.418185040238
5.235146130052,5.029769742778,0.037152367161,0.369589595745
5.235654837568,5.030299219780,0.026676786473,0.316944878510
5.236163545085,5.030828692496,0.017652242922,0.260477535711
5.236672252602,5.031358160928,0.010294685873,0.200583264123
5.237180960119,5.031887625076,0.004801205018,0.137834107991
5.237689667635,5.032417084942,0.001335087351,0.072967981465
5.238198375152,5.032946540527,0.000011758051,0.006857912068
5.238707082669,5.033475991834,0.000887952757,-0.059537555279
5.239215790185,5.034005438862,0.003956163641,-0.125236930776
5.239724497702,5.034534881613,0.009145478543,-0.189302073591
5.240233205219,5.035064320090,0.016328641327,-0.250897915911
5.240741912735,5.035593754292,0.025333926499,-0.309337078658
5.241250620252,5.036123184222,0.035959639886,-0.364104672447
5.241759327769,5.036652609880,0.047988916760,-0.414863035691
5.242268035285,5.037182031269,0.061202911730,-0.461439800564
5.242776742802,5.037711448389,0.075391207192,-0.503804668803
5.243285450319,5.038240861242,0.090359027803,-0.542040572359
5.243794157835,5.038770269829,0.105931441142,-0.576313978817
5.244302865352,5.039299674151,0.121955075048,-0.606847634045
5.244811572869,5.039829074211,0.138298010458,-0.633897553066
5.245320280385,5.040358470008,0.154848482010,-0.657734882961
5.245828987902,5.040887861546,0.171512909780,-0.678632467030
5.246337695419,5.041417248823,0.188213650450,-0.696855503071
5.246846402935,5.041946631844,0.204886729224,-0.712655518642
5.247355110452,5.042476010607,0.221479710550,-0.726266885225
5.247863817969,5.043005385116,0.237949789942,-0.737905181768
5.248372525485,5.043534755371,0.254262138025,-0.747766841990
5.248881233002,5.044064121373,0.270388496116,-0.756029646495
5.249389940519,5.044593483125,0.286306004907,-0.762853733688
5.249898648035,5.045122840626,0.301996239379,-0.768382896510
5.250407355552,5.045652193879,0.317444420525,-0.772746004551
5.250916063069,5.046181542885,0.332638775299,-0.776058445396
5.251424770585,5.046710887646,0.347570018830,-0.778423518438
5.251933478102,5.047240228162,0.362230936238,-0.779933742067
5.252442185619,5.047769564435,0.376616044873,-0.780672054054
5.252950893136,5.048298896466,0.390721321029,-0.780712897510
5.253459600652,5.048828224256,0.404543978109,-0.780123192781
5.253968308169,5.049357547808,0.418082285681,-0.778963200473
5.254477015686,5.049886867122,0.431335420978,-0.777287283493
5.254985723202,5.050416182200,0.444303346092,-0.775144577268
5.255494430719,5.050945493042,0.456986705553,-0.772579577607
5.256003138236,5.051474799651,0.469386740060,-0.769632655506
5.256511845752,5.052004102027,0.481505213082,-0.766340507612
5.257020553269,5.052533400172,0.493344347734,-0.762736550335
5.257529260786,5.053062694088,0.504906771913,-0.758851264833
5.258037968302,5.053591983775,0.516195470120,-0.754712499287
5.258546675819,5.054121269235,0.527213740743,-0.750345734106
5.259055383336,5.054650550469,0.537965157860,-0.745774315019
5.259564090852,5.055179827479,0.548453536804,-0.741019658362
5.260072798369,5.055709100265,0.558682902946,-0.736101432277
5.260581505886,5.056238368830,0.568657463220,-0.731037717056
5.261090213402,5.056767633175,0.578381580058,-0.725845147408
5.261598920919,5.057296893300,0.587859747455,-0.720539039022
5.262107628436,5.057826149207,0.597096568951,-0.715133501510
5.262616335952,5.058355400898,0.606096737339,-0.709641539460
5.263125043469,5.058884648374,0.614865015983,-0.704075143145
5.263633750986,5.059413891636,0.623406221596,-0.698445370166
5.264142458502,5.059943130686,0.631725208408,-0.692762419157
5.264651166019,5.060472365524,0.639826853608,-0.687035696519
5.265159873536,5.061001596152,0.647716044010,-0.681273876993
5.265668581052,5.061530822572,0.655397663846,-0.675484958805
5.266177288569,5.062060044785,0.662876583648,-0.669676313986
5.266685996086,5.062589262791,0.670157650128,-0.663854734398
5.267194703602,5.063118476593,0.677245677034,-0.658026473935
5.267703411119,5.063647686192,0.684145436893,-0.652197287300
5.268212118636,5.064176891589,0.690861653607,-0.646372465689
5.268720826152,5.064706092785,0.697398995852,-0.640556869714
5.269229533669,5.065235289782,0.703762071216,-0.634754959806
5.269738241186,5.065764482581,0.709955421040,-0.628970824344
5.270246948703,5.066293671183,0.715983515916,-0.623208205722
5.270755656219,5.066822855590,0.721850751788,-0.617470524517
5.271264363736,5.067352035803,0.727561446619,-0.611760901939
5.271773071253,5.067881211823,0.733119837583,-0.606082180698
5.272281778769,5.068410383651,0.738530078739,-0.600436944408
5.272790486286,5.068939551290,0.743796239152,-0.594827535667
5.273299193803,5.069468714740,0.748922301424,-0.589256072890
5.273807901319,5.069997874002,0.753912160593,-0.583724466000
5.274316608836,5.070527029078,0.758769623385,-0.578234431072
5.274825316353,5.071056179969,0.763498407770,-0.572787503984
5.275334023869,5.071585326676,0.768102142799,-0.567385053164
5.275842731386,5.072114469201,0.772584368702,-0.562028291490
5.276351438903,5.072643607546,0.776948537212,-0.556718287398
5.276860146419,5.073172741710,0.781198012094,-0.551455975265
5.277368853936,5.073701871697,0.785336069856,-0.546242165093
5.277877561453,5.074230997506,0.789365900630,-0.541077551571
5.278386268969,5.074760119139,0.793290609187,-0.535962722528
5.278894976486,5.075289236599,0.797113216080,-0.530898166834
5.279403684003,5.075818349885,0.800836658904,-0.525884281783
5.279912391519,5.076347458999,0.804463793637,-0.520921379983
5.280421099036,5.076876563943,0.807997396075,-0.516009695794
5.280929806553,5.077405664717,0.811440163323,-0.511149391345
5.281438514069,5.077934761324,0.814794715349,-0.506340562142
5.281947221586,5.078463853764,0.818063596585,-0.501583242312
5.282455929103,5.078992942038,0.821249277554,-0.496877409495
5.282964636619,5.079522026149,0.824354156537,-0.492222989408
5.283473344136,5.080051106097,0.827380561249,-0.487619860104
5.283982051653,5.080580181884,0.830330750537,-0.483067855947
5.284490759169,5.081109253511,0.833206916071,-0.478566771314
5.284999466686,5.081638320978,0.836011184052,-0.474116364050
5.285508174203,5.082167384289,0.838745616897,-0.469716358690
5.286016881720,5.082696443443,0.841412214933,-0.465366449451
5.286525589236,5.083225498442,0.844012918060,-0.461066303032
5.287034296753,5.083754549288,0.846549607412,-0.456815561212
5.287543004270,5.084283595981,0.849024106991,-0.452613843270
5.288051711786,5.084812638524,0.851438185276,-0.448460748237
5.288560419303,5.085341676916,0.853793556814,-0.444355856992
5.289069126820,5.085870711160,0.856091883783,-0.440298734202
5.289577834336,5.086399741258,0.858334777518,-0.436288930140
5.290086541853,5.086928767209,0.860523800022,-0.432325982356
5.290595249370,5.087457789016,0.862660465433,-0.428409417236
